2026-06-10 00:19:19.496 [SpringApplicationShutdownHook] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2026-06-10 22:37:45.817 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 完整请求参数: targetUrl=https://qm.ai2k12.com/prod-api/aiCorrect/courseUser/list?pageNum=1&pageSize=20&uploadStatus=1&examinationCourseId=1972870037231985221, method=GET, responseType=json, selector=img, urlPattern=(https.*?jpeg), maxCount=2, authType=authorization, contentType=application/json, userAgent=Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36, clientId=null, clientIdHeader=X-Client-Id, jsonPath=, jsonImageUrlField=url, headers={Accept=application/json, text/plain, */*, Accept-Language=en-US,en;q=0.9,zh-CN;q=0.8,zh;q=0.7, Connection=keep-alive, Referer=https://qm.ai2k12.com/, Sec-Fetch-Dest=empty, Sec-Fetch-Mode=cors, Sec-Fetch-Site=same-origin, clientId=e5cd7e4891bf95d1d19206ce24a7b32e, sec-ch-ua="Chromium";v="148", "Google Chrome";v="148", "Not/A)Brand";v="99", sec-ch-ua-mobile=?0, sec-ch-ua-platform="Windows"}, body=null
2026-06-10 22:37:45.817 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - 使用 Authorization Header 认证
2026-06-10 22:37:45.988 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 页面获取成功，HTTP 状态码: 200，内容类型: application/json
2026-06-10 22:37:45.990 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] JSON 响应体前 2000 字符: {"total":1078,"rows":[{"id":427409,"userId":48214982,"examinationCourseId":"1972870037231985221","answerSheet":"[{\"pageIndex\":1,\"url\":\"https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/c5f66f68220f4211a85240c8679a0ed1.jpeg\"},{\"pageIndex\":2}]","aiCorrectStatus":"finished","openCorrect":1,"studentNo":"2024400762","candidateNumber":"48214982","userName":"叶峻豪","deptName":"联高二17","checkStatus":2,"aiCorrectScore":"92.0","checkScore":"92.0","uploadStatus":1,"examStatus":0,"beginTime":null,"endTime":null,"campusIds":null},{"id":427410,"userId":55049712,"examinationCourseId":"1972870037231985221","answerSheet":"[{\"pageIndex\":1,\"url\":\"https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/7fe99943b19e47ea8f06793c17599330.jpeg\"},{\"pageIndex\":2}]","aiCorrectStatus":"finished","openCorrect":1,"studentNo":"2024401659","candidateNumber":"55049712","userName":"张羽暄","deptName":"联高二17","checkStatus":2,"aiCorrectScore":"73.5","checkScore":"73.5","uploadStatus":1,"examStatus":0,"beginTime":null,"endTime":null,"campusIds":null},{"id":427411,"userId":2024400757,"examinationCourseId":"1972870037231985221","answerSheet":"[{\"pageIndex\":1,\"url\":\"https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/d7927cee59bb4df4b760a7f81aae40a9.jpeg\"},{\"pageIndex\":2}]","aiCorrectStatus":"finished","openCorrect":1,"studentNo":"2024400757","candidateNumber":"48212113","userName":"刘一铭","deptName":"联高二17","checkStatus":2,"aiCorrectScore":"72.5","checkScore":"72.5","uploadStatus":1,"examStatus":0,"beginTime":null,"endTime":null,"campusIds":null},{"id":427412,"userId":2024400872,"examinationCourseId":"1972870037231985221","answerSheet":"[{\"pageIndex\":1,\"url\":\"https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/35ff02ba2ea3451aac2810e0e87ff855.jpeg\"},{\"pageIndex\":2}]","aiCorrectStatus":"finished","openCorrect":1,"studentNo":"2024400872","candidateNumber":"48215843","userName":"张钦涵","deptName":"联高二17","checkStatus":2,"aiCorrectScore":"88.0","checkSc
2026-06-10 22:37:45.991 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] JSON 根类型: LinkedHashMap
2026-06-10 22:37:45.991 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 自动探测到数组字段: 'rows'，元素数: 20
2026-06-10 22:37:45.991 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 从 20 个元素中提取图片字段 'url'
2026-06-10 22:37:45.991 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 结构化提取未找到 URL，开始全局递归扫描 JSON 树
2026-06-10 22:37:45.991 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 全局扫描仍未找到 URL，尝试从原始 JSON 文本正则提取
2026-06-10 22:37:45.992 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 正则提取到 20 个 URL
2026-06-10 22:37:45.992 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] JSON 解析最终提取到 20 个唯一图片 URL
2026-06-10 22:37:45.992 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 共匹配到 20 张符合规则的图片，URL 列表: [https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/c5f66f68220f4211a85240c8679a0ed1.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/7fe99943b19e47ea8f06793c17599330.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/d7927cee59bb4df4b760a7f81aae40a9.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/35ff02ba2ea3451aac2810e0e87ff855.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/b2c390e45e7e481c8b6b5da8d867ec57.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/1e0aa91f430547f9b4826ff14576a2dd.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/a5bfaca9cc5040e48ebcf1482faf7889.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/7f78a0aa35d44d4ebe150153dc121997.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/a3ba09deeb2244f7b1a8fb0610fad9e1.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/8343a2495f17416898cec9eb42510ebd.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/de6d31084a514b098885d10dd67b4e52.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/c75380d10314439a9c4d963dc1669f8f.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/0e0666a7baa14e51bb988ba7c1edad74.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/5779eeebd4394466b34ac6b544a0cddc.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/679f12b467884bceae7794ed6819bba2.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/8fed902109ad45c8b0bb52dff68c5fbc.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/e0344045ac9941d199622dd2ff6ac7b3.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/e6af3ac707b04b2788891ebd084f6580.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/c6da11e7198240d5843d2ac53e7f0b9f.jpeg, https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/24baf674838b426b91ed593c104f29b8.jpeg]
2026-06-10 22:37:45.993 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 创建下载目录: C:\Users\zhangkj\login-demo\backend\uploads\crawler\20260610_223745
2026-06-10 22:37:46.307 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - 图片下载成功: https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/c5f66f68220f4211a85240c8679a0ed1.jpeg -> c5f66f68220f4211a85240c8679a0ed1.jpeg
2026-06-10 22:37:47.172 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - 图片下载成功: https://m.ai2k12.com/ai-agent/2026/05/25_1972870037231985221/7fe99943b19e47ea8f06793c17599330.jpeg -> 7fe99943b19e47ea8f06793c17599330.jpeg
2026-06-10 22:37:47.172 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - 已达到最大下载数量限制: 2
2026-06-10 22:37:47.173 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 爬虫任务完成，耗时 1356ms，成功: 2 张，失败: 0 张，保存路径: /uploads/crawler/20260610_223745/
2026-06-10 22:37:47.173 [http-nio-8080-exec-1] INFO  com.example.demo.controller.CrawlerController - [b94017a0] 返回结果: success=true, message="下载完成，成功 2 张，失败 0 张", downloadedCount=2, failedCount=0, savePath="/uploads/crawler/20260610_223745/"
2026-06-11 01:22:38.729 [main] INFO  com.example.demo.DemoApplication - 开始启动应用...
2026-06-11 01:22:39.030 [background-preinit] INFO  org.hibernate.validator.internal.util.Version - HV000001: Hibernate Validator 8.0.1.Final
2026-06-11 01:22:39.059 [main] INFO  com.example.demo.DemoApplication - Starting DemoApplication using Java 22.0.2 with PID 15804 (C:\Users\zhangkj\login-demo\backend\target\classes started by zhangkj in C:\Users\zhangkj\login-demo\backend)
2026-06-11 01:22:39.063 [main] INFO  com.example.demo.DemoApplication - No active profile set, falling back to 1 default profile: "default"
2026-06-11 01:22:39.757 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2026-06-11 01:22:39.812 [main] INFO  org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 50 ms. Found 11 JPA repository interfaces.
2026-06-11 01:22:40.459 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with ports 8443 (https), 8080 (http)
2026-06-11 01:22:40.469 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["https-jsse-nio-0.0.0.0-8443"]
2026-06-11 01:22:40.471 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8080"]
2026-06-11 01:22:40.472 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2026-06-11 01:22:40.473 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.20]
2026-06-11 01:22:40.517 [main] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2026-06-11 01:22:40.517 [main] INFO  org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 1420 ms
2026-06-11 01:22:40.750 [main] INFO  org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2026-06-11 01:22:40.797 [main] INFO  org.hibernate.Version - HHH000412: Hibernate ORM core version 6.4.4.Final
2026-06-11 01:22:40.825 [main] INFO  org.hibernate.cache.internal.RegionFactoryInitiator - HHH000026: Second-level cache disabled
2026-06-11 01:22:41.008 [main] INFO  org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2026-06-11 01:22:41.030 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2026-06-11 01:22:41.145 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection com.mysql.cj.jdbc.ConnectionImpl@361fa478
2026-06-11 01:22:41.146 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2026-06-11 01:22:42.059 [main] INFO  org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000489: No JTA platform available (set 'hibernate.transaction.jta.platform' to enable JTA platform integration)
2026-06-11 01:22:42.115 [main] INFO  org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2026-06-11 01:22:42.394 [main] INFO  com.example.demo.config.AppConfig - 初始化密码加密器: BCryptPasswordEncoder
2026-06-11 01:22:42.586 [main] INFO  org.springframework.boot.autoconfigure.web.servlet.WelcomePageHandlerMapping - Adding welcome page: class path resource [static/index.html]
2026-06-11 01:22:42.758 [main] INFO  com.example.demo.config.WebConfig - 配置静态资源映射: /uploads/** -> file:C:\Users\zhangkj\login-demo\backend\uploads/
2026-06-11 01:22:42.758 [main] INFO  com.example.demo.config.WebConfig - 配置静态资源映射: /videos/** -> file:C:\Users\zhangkj\login-demo\backend\uploads\videos/ 及 classpath:/static/videos/
2026-06-11 01:22:42.758 [main] INFO  com.example.demo.config.WebConfig - 配置静态资源映射: /crawler/** -> file:C:\Users\zhangkj\login-demo\backend\uploads\crawler/
2026-06-11 01:22:43.138 [main] INFO  org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver - Exposing 1 endpoint(s) beneath base path '/actuator'
2026-06-11 01:22:43.191 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["https-jsse-nio-0.0.0.0-8443"]
2026-06-11 01:22:43.353 [main] INFO  org.apache.tomcat.util.net.NioEndpoint.certificate - Connector [https-jsse-nio-0.0.0.0-8443], TLS virtual host [_default_], certificate type [UNDEFINED] configured from keystore [C:\Users\zhangkj\.keystore] using alias [login-demo] with trust store [null]
2026-06-11 01:22:43.363 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8080"]
2026-06-11 01:22:43.367 [main] INFO  org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on ports 8443 (https), 8080 (http) with context path ''
2026-06-11 01:22:43.376 [main] INFO  com.example.demo.DemoApplication - Started DemoApplication in 4.585 seconds (process running for 5.357)
2026-06-11 01:22:43.381 [main] INFO  com.example.demo.config.DataInitializer - 开始执行数据初始化...
2026-06-11 01:22:43.672 [main] INFO  com.example.demo.config.DataInitializer - 用户表中已有数据，跳过默认用户创建
2026-06-11 01:22:43.675 [main] INFO  com.example.demo.config.DataInitializer - 游戏表中已有数据，跳过默认游戏创建
2026-06-11 01:22:43.679 [main] INFO  com.example.demo.config.DataInitializer - 权限表中已有数据，跳过默认权限创建
2026-06-11 01:22:43.679 [main] INFO  com.example.demo.config.DataInitializer - 数据初始化执行完毕
2026-06-11 01:22:43.679 [main] INFO  com.example.demo.DemoApplication - 应用启动完成
2026-06-11 01:22:43.923 [RMI TCP Connection(1)-172.20.160.1] INFO  org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2026-06-11 01:22:43.923 [RMI TCP Connection(1)-172.20.160.1] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2026-06-11 01:22:43.929 [RMI TCP Connection(1)-172.20.160.1] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 6 ms
2026-06-11 01:23:13.020 [http-nio-8080-exec-6] INFO  com.example.demo.controller.AuthController - 用户登录，用户名: admin, 登录类型: user
2026-06-11 01:23:13.020 [http-nio-8080-exec-6] INFO  com.example.demo.controller.AuthController - 管理员登录，用户名: admin
2026-06-11 01:23:13.126 [http-nio-8080-exec-6] INFO  com.example.demo.controller.AuthController - 管理员登录成功: admin
2026-06-11 01:23:14.692 [http-nio-8080-exec-7] INFO  com.example.demo.controller.TeacherController - 查询所有教师列表
2026-06-11 01:23:14.692 [http-nio-8080-exec-8] INFO  com.example.demo.controller.ProductController - 查询所有商品列表
2026-06-11 01:23:14.692 [http-nio-8080-exec-4] INFO  com.example.demo.controller.StudentController - 查询所有学生列表
2026-06-11 01:23:14.693 [http-nio-8080-exec-5] INFO  com.example.demo.controller.UserController - 查询所有用户列表
2026-06-11 01:23:14.699 [http-nio-8080-exec-2] INFO  com.example.demo.controller.RolePermissionController - 根据角色查询权限，角色: ADMIN
2026-06-11 01:23:14.699 [http-nio-8080-exec-8] INFO  com.example.demo.controller.ProductController - 查询商品列表成功，共 6 条记录
2026-06-11 01:23:14.699 [http-nio-8080-exec-4] INFO  com.example.demo.controller.StudentController - 查询学生列表成功，共 7 条记录
2026-06-11 01:23:14.699 [http-nio-8080-exec-5] INFO  com.example.demo.controller.UserController - 查询用户列表成功，共 12 条记录
2026-06-11 01:23:14.702 [http-nio-8080-exec-9] INFO  com.example.demo.controller.AnnouncementController - 查询公告列表，筛选条件 - 标题: null, 推送对象: null, 发布人: null, 状态: 已发布, 角色: ADMIN
2026-06-11 01:23:14.708 [http-nio-8080-exec-9] INFO  com.example.demo.controller.AnnouncementController - 查询公告列表成功，共 2 条记录
2026-06-11 01:23:14.709 [http-nio-8080-exec-10] INFO  com.example.demo.controller.UserController - 查询所有用户列表
2026-06-11 01:23:14.709 [http-nio-8080-exec-2] INFO  com.example.demo.controller.RolePermissionController - 查询角色权限成功，角色: ADMIN, 共 8 条记录
2026-06-11 01:23:14.715 [http-nio-8080-exec-10] INFO  com.example.demo.controller.UserController - 查询用户列表成功，共 12 条记录
2026-06-11 01:23:14.730 [http-nio-8080-exec-7] INFO  com.example.demo.controller.TeacherController - 查询教师列表成功，共 5 条记录
2026-06-11 01:23:19.581 [http-nio-8080-exec-5] INFO  com.example.demo.controller.UserController - 查询所有用户列表
2026-06-11 01:23:19.581 [http-nio-8080-exec-6] INFO  com.example.demo.controller.RolePermissionController - 根据角色查询权限，角色: ADMIN
2026-06-11 01:23:19.581 [http-nio-8080-exec-8] INFO  com.example.demo.controller.TeacherController - 查询所有教师列表
2026-06-11 01:23:19.582 [http-nio-8080-exec-9] INFO  com.example.demo.controller.AnnouncementController - 查询公告列表，筛选条件 - 标题: null, 推送对象: null, 发布人: null, 状态: 已发布, 角色: ADMIN
2026-06-11 01:23:19.582 [http-nio-8080-exec-2] INFO  com.example.demo.controller.ProductController - 查询所有商品列表
2026-06-11 01:23:19.581 [http-nio-8080-exec-4] INFO  com.example.demo.controller.StudentController - 查询所有学生列表
2026-06-11 01:23:19.595 [http-nio-8080-exec-9] INFO  com.example.demo.controller.AnnouncementController - 查询公告列表成功，共 2 条记录
2026-06-11 01:23:19.596 [http-nio-8080-exec-6] INFO  com.example.demo.controller.RolePermissionController - 查询角色权限成功，角色: ADMIN, 共 8 条记录
